Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
398.4,500.77272727272725,-1235.0,0.0,390.3043478260869,-8.033999999999992,-82.22800000000007,-3.8100000000000014,0.0,-0.2623599999999999,-133.49199999999996,-207.68600000000004,200
-846.0652173913044,0.0,-1658.047619047619,860.7368421052631,-936.2857142857144,-15.694000000000017,8.79200000000003,10.062000000000005,0.0,0.00456,-209.528,-185.042,200
0.0,-1000.6153846153846,308.375,-83.07692307692308,-1324.254716981132,46.54200000000003,-48.95600000000002,-2.2379999999999995,0.0,-0.25914,-96.04199999999996,-191.54,100
872.0,-543.6428571428571,-607.5142857142857,-1921.459090909091,428.46835443037975,43.658000000000015,-19.23400000000004,0.8360000000000056,0.0,0.0186799999999999,-128.18999999999994,-191.082,100
499.0,0.0,-389.1014492753623,-1005.7894736842104,0.0,-58.29400000000004,-33.94399999999996,-5.055999999999997,0.0,-0.4026,-162.66600000000005,-138.31599999999997,200
-1257.25,-171.33333333333334,602.8571428571429,112.29577464788731,-607.0588235294117,46.48399999999998,-8.430000000000064,5.176000000000002,0.0,-0.03266,-156.36199999999997,-211.276,100
-1133.428571428571,-288.8,-123.6,363.6808510638298,-948.1833333333332,26.678,-192.66599999999997,-2.366,0.0,0.05234,-33.57200000000006,-252.916,100
0.0,1492.303571428571,1662.0,-46.83050847457627,306.4264705882353,40.81,66.72399999999993,0.0339999999999989,0.0,-0.23126,-161.51199999999994,-135.598,100
-1712.3333333333333,643.6,-42.24444444444445,-103.86941580756012,132.3272727272727,3.7479999999999913,35.049999999999955,-3.357999999999997,1.0,-0.2223,-239.404,-208.10200000000003,100
0.0,366.1875,0.0,-220.1129032258065,897.1612903225806,-7.2520000000000095,-79.54399999999998,4.241999999999997,0.0,0.0172799999999999,-140.786,-213.078,100
902.5641025641024,-1582.7692307692307,0.0,1338.142857142857,-936.2857142857144,-54.19999999999999,-50.24599999999998,-8.454,0.0,0.0951200000000001,-178.08799999999997,-174.13399999999996,200
-770.5,837.6,-179.25,613.1666666666666,-1033.938775510204,-16.779999999999973,77.62599999999998,-0.1600000000000037,0.0,0.0199599999999999,-197.718,-103.312,100
-262.5652173913044,-154.36666666666667,-75.99173553719008,363.6808510638298,-706.0,-18.37199999999996,-49.82399999999996,-4.216000000000001,0.0,-0.5077,-196.57800000000003,-228.03000000000003,100
441.9047619047619,716.125,-1050.516129032258,1099.8541666666667,-991.6,59.98399999999998,-53.06200000000001,4.234000000000002,0.0,0.1187399999999999,-95.64600000000002,-208.692,200
861.5,5.375,0.0,-103.86941580756012,-408.08247422680415,-26.73399999999998,-87.60199999999998,0.6920000000000002,1.0,0.1101999999999999,-55.42599999999999,-116.29399999999998,200
965.4561403508771,-362.32,-1162.4736842105262,-1969.123595505618,987.4,60.74200000000002,36.25999999999999,-5.315999999999995,0.0,-0.01468,-176.5339999999999,-201.016,100
-1393.6,673.8,519.6296296296297,-46.83050847457627,-90.90666666666668,-2.8780000000000427,-76.25,1.631999999999998,0.0,0.2053599999999998,-125.88600000000002,-199.258,200
0.0,-1251.9166666666667,348.3888888888889,1458.758389261745,-548.038961038961,34.360000000000014,-100.192,-1.8600000000000063,0.0,-0.01324,-137.60400000000004,-272.15600000000006,200
-539.1538461538462,-892.2916666666666,0.0,-494.11764705882354,-796.375,-7.300000000000011,-54.01800000000003,-4.197999999999993,0.0,0.0586399999999999,-128.95399999999995,-175.67199999999997,200
-406.08,-154.94949494949495,-35.95238095238095,-734.9642857142857,1109.5,19.899999999999977,-12.987999999999944,-8.239999999999995,0.0,-0.24412,-136.00400000000008,-168.892,100
0.0,366.1875,561.1666666666666,-321.2926829268293,-382.1111111111111,10.434000000000026,58.851999999999975,-1.4080000000000013,0.0,-0.1214,-235.3,-186.8820000000001,200
0.0,1660.5,-1220.611111111111,-103.86941580756012,-45.0,-62.327999999999975,30.08400000000006,1.5859999999999983,0.0,0.0240199999999999,-224.2280000000001,-131.81600000000003,100
-714.3157894736842,223.46296296296296,-1456.142857142857,1140.5625,-127.0,-49.75799999999998,7.101999999999975,1.5400000000000065,0.0,-0.3077199999999999,-199.138,-142.27800000000002,200
616.7058823529412,223.46296296296296,-389.1014492753623,-191.34722222222223,-241.9090909090909,30.50399999999996,46.634000000000015,2.1599999999999966,0.0,0.23846,-187.044,-170.91399999999993,200
1775.8947368421052,829.6666666666666,-315.6666666666667,-1607.2916666666667,997.5,128.90799999999996,100.94400000000007,-2.596000000000004,0.0,-0.2439999999999998,-164.52800000000008,-192.492,100
436.5,-826.8983050847457,-420.75,-491.9207920792079,795.4411764705883,-19.886000000000024,24.01800000000003,-6.229999999999997,-1.0,0.00202,-196.57,-152.66599999999994,200
0.0,898.8235294117648,-425.2380952380952,139.91666666666666,333.0,33.55200000000002,62.26599999999996,-0.8640000000000043,0.0,-0.0127,-185.90399999999997,-157.19,100
498.4736842105263,377.5384615384616,0.0,296.0689655172414,-1033.5263157894738,68.644,67.76400000000001,-0.936,-1.0,-0.23734,-245.032,-245.912,200
987.304347826087,-495.38461538461536,783.8666666666667,-2153.5081967213114,26.40740740740741,61.32400000000001,71.38999999999999,0.3340000000000032,0.0,-0.3193799999999999,-168.26999999999992,-158.20399999999995,200
709.7142857142857,2285.1428571428573,-370.44444444444446,-597.0528301886792,-625.551724137931,-51.91599999999994,28.87000000000012,2.651999999999994,-1.0,0.17766,-156.96000000000004,-76.17399999999998,100
87.18181818181819,-1004.103448275862,-920.5,318.93548387096774,-286.35714285714283,-11.482000000000028,44.634000000000015,0.1299999999999954,0.0,0.1728799999999999,-214.662,-158.54599999999994,100
-395.5348837209302,-1978.0,450.89473684210526,363.6808510638298,-171.14285714285714,-42.05199999999997,45.36999999999989,-0.544000000000004,0.0,0.9165,-211.0519999999999,-123.63000000000004,200
1265.321428571429,81.63793103448276,785.0909090909091,385.9473684210527,-316.72151898734177,15.93599999999998,-62.904,-2.8519999999999968,0.0,-0.0853399999999999,-103.382,-182.222,200
0.0,538.1666666666666,424.5,289.6666666666667,0.0,2.617999999999995,-54.36399999999992,-0.6480000000000032,0.0,-0.09128,-119.30200000000002,-176.2839999999999,200
-57.35135135135136,263.4897959183673,-981.7857142857144,296.0689655172414,-808.5616438356165,33.682000000000016,-7.702000000000112,-1.949999999999996,-1.0,-0.0648999999999999,-149.11599999999993,-190.50000000000009,200
204.03846153846155,223.46296296296296,-1341.047619047619,133.2736842105263,209.2962962962963,-27.966000000000008,4.781999999999925,-0.8739999999999952,0.0,-0.04458,-166.262,-133.51400000000007,100
0.0,784.9690721649484,-982.0370370370372,0.0,897.1612903225806,20.596000000000004,9.004000000000019,1.749999999999993,1.0,0.03116,-205.09399999999997,-216.68599999999992,200
8.666666666666666,529.2857142857143,963.4,1422.549019607843,68.51428571428572,-48.73999999999995,129.09199999999998,-0.9799999999999968,0.0,0.0671,-332.14199999999994,-154.31,100
-1138.1666666666667,336.32758620689657,-303.0178571428572,-83.07692307692308,1295.171875,64.27599999999995,-15.096000000000004,0.911999999999999,0.0,-0.0024399999999999,-89.46800000000002,-168.83999999999995,100
0.0,645.7758620689655,0.0,-1162.6486486486488,-301.6666666666667,75.988,-72.30200000000002,0.759999999999998,0.0,-0.0178399999999999,-119.93999999999994,-268.23,100
-815.0,-774.1290322580645,643.1818181818181,-46.83050847457627,-315.3478260869565,1.5600000000000025,-49.5920000000001,-1.0519999999999996,1.0,-0.23736,-166.75599999999997,-217.90800000000007,100
0.0,-73.5,-507.63461538461536,-103.86941580756012,449.0655737704918,35.870000000000005,-27.63600000000008,-1.975999999999999,0.0,0.04488,-109.56399999999996,-173.07000000000005,100
2002.75,88.375,450.89473684210526,-851.7202797202797,-1532.578947368421,72.678,-76.57600000000002,1.6360000000000028,0.0,-0.2066599999999999,-71.18800000000005,-220.4420000000001,100
0.0,-294.8928571428572,-717.175,-1340.2,-90.90666666666668,-4.198000000000036,20.25999999999999,-0.0659999999999954,-1.0,0.24084,-174.20000000000005,-149.74200000000002,100
-444.1428571428572,-1026.6849315068494,745.2,2588.7903225806454,-200.35294117647047,-6.722000000000037,2.293999999999869,4.333999999999996,0.0,0.3042199999999999,-212.91,-203.8940000000001,100
0.0,138.1904761904762,-717.175,-734.9642857142857,-87.61111111111111,-10.567999999999984,60.94799999999998,1.0819999999999936,0.0,-0.1733799999999999,-230.612,-159.096,100
404.8,-303.1666666666667,0.0,-1328.1379310344828,1159.75,82.32400000000007,-10.399999999999975,0.7980000000000018,0.0,0.29052,-109.47199999999998,-202.19600000000003,100
-741.125,0.0,22.857142857142858,-1760.4242424242425,129.45,29.617999999999995,-12.38000000000011,-3.3700000000000045,-1.0,0.0478199999999999,-138.14399999999995,-180.14200000000005,200
0.0,-754.0625,107.625,2588.7903225806454,0.0,162.06399999999996,92.59800000000008,-2.456000000000003,0.0,-0.4218400000000001,-165.9780000000001,-235.444,100
-1087.2,-827.2439024390244,-47.72222222222222,-1969.123595505618,449.0655737704918,3.881999999999948,-1.5720000000000027,2.725999999999999,0.0,0.07498,-179.05200000000008,-184.50600000000003,100
388.3695652173913,-1497.75,-1328.4,2372.878048780488,-491.1666666666667,-114.15999999999995,14.120000000000005,-7.930000000000007,0.0,0.49014,-191.756,-63.476,200
-843.625,366.1875,-1980.428571428572,0.0,0.0,71.99599999999992,51.024,-1.6880000000000024,0.0,0.16382,-225.98000000000008,-246.952,100
946.027027027027,0.0,-882.375,104.64864864864865,-84.06896551724138,6.632000000000005,-3.141999999999939,2.255999999999993,0.0,-0.0533399999999999,-211.988,-221.76199999999997,200
0.0,21.21052631578948,-1831.8,-1237.4,-286.35714285714283,7.898000000000025,24.370000000000005,-2.6439999999999984,-1.0,0.13612,-180.66,-164.188,100
-485.6279069767442,-913.5357142857144,746.9444444444445,-597.0528301886792,0.0,-38.39799999999997,-18.923999999999975,2.333999999999996,1.0,0.29506,-204.60200000000003,-185.12800000000004,200
0.0,1492.303571428571,348.3888888888889,-851.7202797202797,-137.3846153846154,-58.02800000000002,-152.43200000000002,-2.298000000000002,0.0,-0.34328,-171.87800000000004,-266.28200000000004,100
-996.6,500.77272727272725,0.0,-59.96153846153846,302.7142857142857,-24.713999999999945,-96.26,-3.211999999999996,0.0,0.0443000000000001,-153.39599999999996,-224.942,100
436.1428571428572,-879.2045454545455,-106.64485981308412,-1921.459090909091,-548.038961038961,9.982000000000028,-21.912000000000035,-0.9500000000000028,0.0,0.0825,-181.4579999999999,-213.352,200
-1272.4444444444443,-913.5357142857144,565.6428571428571,-942.6153846153846,445.6538461538461,-40.25599999999997,-69.94200000000001,2.128,0.0,0.24984,-138.656,-168.34200000000004,200
563.0,41.60869565217392,-1549.909090909091,-220.1129032258065,-991.6,-18.87799999999993,73.24400000000003,-0.2639999999999958,-1.0,-0.5025200000000001,-213.54599999999996,-121.42399999999998,200
-538.2941176470588,223.46296296296296,14.542372881355933,133.2736842105263,-714.1452991452992,54.226000000000056,57.73400000000004,-1.9519999999999984,0.0,-0.3438,-171.29399999999998,-167.786,200
0.0,-2420.5,0.0,639.8,825.5714285714286,-32.386000000000024,41.676000000000045,-2.3059999999999974,0.0,0.0359399999999999,-253.48800000000008,-179.426,100
965.4561403508771,-457.55555555555554,-706.6,82.83091787439614,19.4,72.20199999999994,36.404,0.5940000000000012,0.0,0.412,-125.69,-161.48799999999994,100
1333.2857142857142,0.0,72.16666666666667,-306.5405405405405,615.304347826087,2.656000000000006,-50.94800000000009,-3.578000000000003,1.0,0.3343399999999999,-169.32999999999993,-222.93400000000003,200
0.0,-918.2857142857144,634.2142857142857,296.0689655172414,-808.5616438356165,-38.48600000000005,-26.80200000000002,1.4840000000000018,1.0,0.2471999999999999,-216.698,-205.01399999999995,100
-815.0,784.9690721649484,658.8333333333334,-755.7857142857143,333.0,33.434000000000026,32.426000000000045,0.054000000000002,0.0,0.0470399999999999,-185.932,-186.94,100
-378.2631578947368,-1527.0,-331.2142857142857,759.4347826086956,-1625.55,65.918,40.120000000000005,0.2259999999999991,0.0,-0.08038,-139.98199999999997,-165.77999999999997,100
659.2777777777778,1709.2,0.0,112.29577464788731,91.88636363636364,3.9139999999999873,34.922000000000025,1.8299999999999983,1.0,0.0135399999999999,-182.374,-151.366,100
0.0,-892.2916666666666,0.0,0.0,445.6538461538461,-55.86599999999999,16.930000000000064,-5.506,0.0,-0.16908,-262.23,-189.434,200
0.0,-551.8,0.0,1269.2542372881355,106.92156862745098,-31.230000000000015,30.593999999999937,2.131999999999998,0.0,-0.19218,-234.708,-172.884,200
465.8,-154.94949494949495,-361.2564102564103,860.7368421052631,449.0655737704918,-18.307999999999996,24.269999999999985,-0.5339999999999989,0.0,0.12734,-158.49599999999998,-115.918,100
0.0,-69.91304347826087,-186.875,-46.83050847457627,-808.5616438356165,10.326000000000022,13.680000000000064,-1.8860000000000028,0.0,1.04312,-246.30600000000004,-242.952,200
501.6666666666667,2283.818181818182,-383.3636363636364,1574.3783783783783,26.70212765957447,42.02799999999996,89.34199999999998,3.229999999999997,0.0,-0.2168799999999999,-145.216,-97.902,100
13.0,2243.181818181818,0.0,-2068.755319148936,0.0,-28.744000000000028,-32.71399999999994,-4.519999999999996,0.0,-0.03798,-199.07000000000005,-203.04,200
0.0,315.0,0.0,-267.8484848484849,152.1153846153846,42.06200000000001,5.597999999999956,-4.910000000000004,-1.0,-0.3638199999999999,-134.8979999999999,-171.36199999999997,100
-996.6,-1518.7674418604652,-42.24444444444445,1422.549019607843,-499.77272727272725,-9.355999999999938,-41.472000000000094,-6.122,0.0,-0.02888,-166.06599999999992,-198.18200000000007,100
0.0,-543.6428571428571,0.0,1458.758389261745,-1088.392857142857,48.40999999999997,-3.661999999999921,0.509999999999998,0.0,0.1824799999999999,-152.16400000000004,-204.23599999999996,200
-22.714285714285715,0.0,534.3333333333334,112.29577464788731,0.0,70.34200000000004,141.702,5.856000000000002,-1.0,-0.1153199999999999,-148.63799999999998,-77.27800000000002,100
-1857.142857142857,332.975,615.525,-220.1129032258065,-485.4,43.09800000000001,154.418,2.8519999999999968,0.0,-0.2622399999999999,-197.336,-86.01600000000002,100
0.0,-303.1666666666667,-315.57894736842104,394.79661016949154,-221.98507462686567,-29.11600000000004,-58.37799999999993,-4.236000000000004,0.0,-0.4728,-102.47400000000005,-131.73599999999993,200
-1471.0833333333333,-563.75,-17.133333333333333,82.83091787439614,135.7278911564626,-45.74400000000003,103.418,1.9239999999999997,0.0,0.3246199999999999,-265.048,-115.88599999999995,100
0.0,-2366.837837837838,-879.1428571428571,1422.549019607843,-408.08247422680415,-4.240000000000009,-8.371999999999957,2.230000000000004,0.0,0.25458,-112.01600000000008,-116.14800000000002,100
0.0,0.0,0.0,-2686.333333333333,-1088.0824742268042,16.137999999999977,50.096,4.451999999999998,-1.0,0.2064799999999998,-167.52000000000004,-133.562,100
-267.8,43.625,-114.3,903.8064516129032,-315.3478260869565,-54.09799999999996,-14.704000000000065,-6.131999999999998,0.0,0.3046399999999999,-156.87799999999993,-117.48400000000004,200
606.2631578947369,1404.34693877551,1507.9,394.79661016949154,0.0,-19.869999999999948,41.158000000000015,-7.524000000000001,1.0,0.0157599999999999,-170.8,-109.77200000000003,200
-231.4,776.8333333333334,0.0,2588.7903225806454,0.0,-35.650000000000034,-58.63999999999999,10.763999999999996,0.0,0.20362,-98.29399999999998,-121.28399999999992,100
0.0,645.7758620689655,14.542372881355933,-1162.6486486486488,-221.98507462686567,-12.305999999999983,-19.55600000000004,2.386000000000003,-1.0,-0.27966,-192.922,-200.17200000000005,100
0.0,395.38461538461536,-1459.7272727272727,-2338.6444444444446,-467.4705882352941,-49.406000000000006,-50.17400000000009,2.858000000000004,0.0,-0.0201,-180.98999999999995,-181.75800000000004,200
1428.6666666666667,-226.7142857142857,202.66666666666663,496.875,0.0,-72.86599999999999,0.3079999999999927,-3.8160000000000025,-1.0,0.21416,-196.85799999999995,-123.68399999999995,200
324.0,624.047619047619,0.0,72.98058252427184,567.9375,9.478000000000009,43.432000000000016,-0.642000000000003,0.0,-0.20078,-175.61600000000004,-141.66200000000003,100
0.0,-423.875,-630.1506849315068,1458.758389261745,-215.2083333333333,-47.99000000000001,28.317999999999984,-5.534000000000006,0.0,-0.1956799999999999,-212.6680000000001,-136.36000000000007,200
1919.7,1404.34693877551,0.0,-2338.6444444444446,-488.3877551020408,-55.65799999999996,9.289999999999964,-2.3560000000000016,0.0,-0.0599199999999999,-106.8,-41.85200000000009,100
-804.3962264150944,-457.55555555555554,1505.0,1422.549019607843,1273.357142857143,20.262,-111.57799999999996,-2.4380000000000024,0.0,-0.0565999999999999,-128.42200000000005,-260.262,200
1917.5,285.8181818181818,0.0,226.42857142857144,306.4264705882353,-7.498000000000047,-26.21199999999999,4.272000000000006,0.0,0.3146,-158.49,-177.20399999999995,200
-1090.111111111111,311.6923076923077,1533.2727272727273,-9.653846153846152,-640.2,-58.51400000000001,-25.262000000000057,1.235999999999997,-1.0,0.4138200000000001,-190.374,-157.122,100
0.0,58.44444444444444,468.5,1269.2542372881355,449.0655737704918,1.5960000000000036,-0.9539999999999508,3.903999999999997,-1.0,0.0363799999999999,-167.264,-169.81399999999996,100
1047.24,252.66666666666663,0.0,-533.8888888888889,-206.2,56.188000000000045,-105.85799999999996,-0.2740000000000009,1.0,-0.0558999999999999,-141.03199999999998,-303.078,100
-410.0980392156863,-303.1666666666667,-526.3846153846154,82.83091787439614,135.7278911564626,-6.559999999999945,-37.76400000000001,5.058,0.0,0.2102199999999999,-143.06799999999998,-174.27200000000005,100
