Top_counterScore,Jug_counterScore,Mid_counterScore,Bot_counterScore,Uti_counterScore,diff_TeamAttackScore,diff_TeamDefenseScore,diff_TeamWinRate,diff_TeamComboCount,diff_TeamControlScore,Team1_AttackDefenseBalanceScore,Team2_AttackDefenseBalanceScore,TeamVictory
218.88888888888889,0.0,-1481.1666666666667,0.0,0.0,3.391999999999996,-106.822,11.329999999999998,0,-0.0228599999999999,-131.094,-241.308,100
0.0,0.0,0.0,0.0,0.0,35.638000000000034,100.846,-3.3599999999999923,-1,-0.47362,-226.504,-161.296,200
140.75,0.0,0.0,0.0,0.0,47.78600000000006,-5.267999999999915,2.671999999999997,0,0.2331599999999999,-123.24200000000002,-176.296,100
-202.7567567567568,0.0,0.0,0.0,0.0,-35.548,91.51,-2.796,0,0.066,-184.4,-57.34199999999999,200
706.2857142857143,0.0,0.0,0.0,0.0,12.553999999999974,56.84400000000005,2.675999999999995,0,0.54122,-237.45200000000008,-193.162,100
-401.1428571428572,0.0,-283.6666666666667,0.0,0.0,29.58999999999997,3.426000000000045,2.0360000000000014,0,-0.1116199999999999,-173.73000000000008,-199.894,100
0.0,0.0,0.0,0.0,0.0,-20.319999999999936,50.976,7.251999999999995,0,0.19628,-194.146,-122.85000000000002,100
633.65625,0.0,0.0,0.0,0.0,27.561999999999955,118.82599999999996,0.8339999999999961,0,0.02746,-173.168,-81.904,200
0.0,0.0,0.0,0.0,0.0,47.93399999999997,-39.91599999999994,2.2879999999999967,0,0.50526,-110.42400000000004,-198.27399999999997,200
1775.8947368421052,0.0,0.0,0.0,0.0,16.915999999999997,122.09400000000004,-1.607999999999997,-1,-0.21064,-181.71000000000004,-76.53199999999998,100
0.0,0.0,0.0,0.0,0.0,14.328000000000031,22.581999999999997,1.1640000000000017,1,-0.0232,-220.386,-212.132,100
568.7368421052631,0.0,0.0,0.0,0.0,-9.069999999999991,11.519999999999982,1.1400000000000006,-1,0.1933,-206.802,-186.21200000000005,200
1775.8947368421052,0.0,0.0,0.0,0.0,4.562000000000012,8.343999999999937,-0.3119999999999976,0,-0.0463,-170.78599999999994,-167.00400000000002,200
0.0,0.0,0.0,0.0,0.0,-49.37799999999999,-15.716000000000008,0.7640000000000029,0,-0.0182999999999999,-215.464,-181.802,100
-868.125,0.0,0.0,0.0,0.0,66.928,2.1259999999999764,1.6239999999999952,0,-0.38636,-136.53999999999996,-201.342,200
-879.3333333333334,0.0,0.0,0.0,0.0,-11.260000000000048,54.144000000000005,-2.078000000000003,0,-0.16124,-212.57600000000008,-147.17200000000005,100
-676.9166666666666,0.0,0.0,0.0,0.0,57.452,64.202,-2.4879999999999995,0,-0.32458,-187.374,-180.624,200
0.0,0.0,0.0,0.0,0.0,-6.468000000000018,-15.54200000000003,-6.372,0,0.0788,-201.216,-210.29,200
892.0833333333334,0.0,0.0,0.0,0.0,-9.73399999999998,118.60400000000004,1.808,0,0.0520399999999999,-262.482,-134.144,200
0.0,0.0,0.0,0.0,0.0,-35.13399999999996,96.96799999999996,0.9299999999999926,0,0.3706,-224.768,-92.66600000000004,100
0.0,0.0,0.0,0.0,0.0,36.06400000000002,8.639999999999986,0.544000000000004,0,0.0096399999999999,-137.05599999999998,-164.48000000000002,200
1217.571428571429,0.0,0.0,0.0,0.0,-13.543999999999984,2.5779999999999745,-0.6660000000000039,0,-0.2769400000000001,-159.28199999999998,-143.16000000000005,100
1432.7857142857142,0.0,0.0,0.0,0.0,36.606,67.62,1.568000000000005,1,-0.30142,-205.516,-174.502,200
965.4561403508771,0.0,0.0,0.0,0.0,37.34400000000005,79.90999999999997,7.088000000000001,-1,0.01282,-187.3979999999999,-144.832,100
298.5,0.0,0.0,0.0,0.0,-60.120000000000005,-13.149999999999975,-0.4440000000000026,0,0.0131799999999999,-168.488,-121.51799999999996,200
-430.0,0.0,0.0,0.0,0.0,-28.75400000000002,-0.9220000000000256,-6.765999999999998,0,-0.21476,-210.742,-182.91,100
441.9047619047619,0.0,0.0,0.0,0.0,-37.654,42.53399999999999,1.118000000000002,0,-0.0146199999999999,-208.90200000000004,-128.71400000000006,100
1308.05,0.0,0.0,0.0,0.0,75.21599999999995,90.81599999999992,4.270000000000003,0,-0.57446,-134.66199999999998,-119.062,100
1078.24,0.0,0.0,0.0,0.0,26.25200000000001,60.190000000000055,-0.7760000000000034,0,0.0012999999999999,-157.188,-123.24999999999994,100
-1037.8666666666666,0.0,0.0,0.0,0.0,-49.06800000000004,-46.247999999999934,-1.2020000000000053,0,0.27476,-153.84600000000006,-151.02599999999995,100
-1271.5555555555557,0.0,0.0,0.0,0.0,-31.71200000000005,59.04999999999996,-1.1259999999999977,0,-0.15326,-191.574,-100.812,200
-2006.272727272728,0.0,0.0,0.0,0.0,5.129999999999996,-67.06200000000001,-3.3419999999999987,0,0.01086,-111.39199999999994,-183.58399999999995,100
-328.6,0.0,0.0,0.0,0.0,91.66000000000004,58.40000000000009,4.776000000000003,1,0.3704,-82.55600000000004,-115.81599999999996,100
-410.0980392156863,0.0,0.0,0.0,0.0,32.02199999999999,-8.22199999999998,2.107999999999997,0,0.21914,-197.7,-237.944,100
0.0,0.0,0.0,0.0,0.0,-52.70599999999996,-46.082,-9.862000000000002,0,-0.2788199999999999,-191.716,-185.09200000000004,200
1528.0,0.0,0.0,0.0,0.0,-30.829999999999984,-72.53200000000004,-0.2920000000000016,0,0.17396,-157.66599999999994,-199.368,200
-378.2631578947368,0.0,0.0,0.0,0.0,-34.72800000000001,-48.89999999999998,-0.0300000000000011,0,-0.01088,-128.774,-142.94599999999997,100
38.66666666666666,0.0,0.0,0.0,0.0,-2.2560000000000286,66.52999999999997,1.970000000000006,0,0.0056599999999999,-162.29200000000003,-93.50600000000004,100
143.08333333333334,0.0,0.0,0.0,0.0,-33.96600000000001,-15.79200000000003,6.715999999999994,0,0.1497199999999998,-184.136,-165.96200000000005,200
0.0,0.0,0.0,0.0,0.0,6.316000000000031,-39.988000000000056,-2.8259999999999934,0,-0.24248,-119.83599999999996,-166.14000000000004,200
756.8666666666667,0.0,0.0,0.0,0.0,31.05600000000004,-78.54399999999998,-0.9400000000000048,0,0.01946,-91.22000000000004,-200.82000000000005,100
-733.7333333333333,0.0,-422.27272727272725,0.0,0.0,39.94799999999998,-34.56600000000003,-1.1640000000000017,-1,-0.2475,-146.296,-220.81,100
0.0,0.0,0.0,0.0,0.0,-47.92999999999995,-79.20799999999997,-4.590000000000003,0,-0.0460199999999999,-165.41200000000003,-196.69000000000003,200
0.0,0.0,0.0,0.0,0.0,36.86200000000002,69.44000000000005,3.8959999999999937,0,0.32724,-194.824,-162.24599999999998,100
0.0,0.0,0.0,0.0,0.0,87.83800000000002,-27.39599999999996,-1.4480000000000004,-1,-0.3495999999999999,-69.868,-185.102,100
-370.54545454545456,0.0,0.0,0.0,0.0,10.738,46.65600000000006,1.0820000000000007,0,0.09282,-171.23600000000005,-135.31799999999998,100
0.0,0.0,0.0,0.0,0.0,34.509999999999934,-9.83000000000004,0.7639999999999958,0,0.2921399999999999,-125.072,-169.41199999999998,200
87.44444444444444,0.0,0.0,0.0,0.0,44.24000000000001,68.28800000000001,1.922000000000004,1,-0.27764,-181.8,-157.752,100
-804.3962264150944,0.0,0.0,0.0,0.0,31.11800000000005,76.43000000000006,7.314,0,0.34114,-215.476,-170.164,200
1499.551724137931,0.0,0.0,0.0,0.0,26.848000000000013,21.294000000000096,11.284,0,-0.4118799999999999,-196.444,-201.99799999999996,100
-1553.0,0.0,0.0,0.0,0.0,16.877999999999986,14.323999999999955,4.5120000000000005,-1,-0.3410199999999999,-186.73799999999997,-189.292,100
-1301.8333333333333,0.0,0.0,0.0,0.0,-85.62,-139.86400000000003,1.1199999999999974,0,0.1278599999999999,-160.81599999999997,-215.06,200
0.0,0.0,0.0,0.0,0.0,12.539999999999964,8.379999999999995,4.0959999999999965,0,0.3126599999999999,-107.96000000000004,-112.12,100
613.6551724137931,0.0,0.0,0.0,0.0,11.120000000000005,-14.117999999999938,-2.0900000000000034,0,-0.4539999999999999,-174.204,-199.44199999999995,100
-741.125,0.0,0.0,0.0,0.0,13.326000000000022,-54.51799999999992,-2.519999999999996,0,0.03876,-165.61200000000002,-233.456,200
0.0,0.0,0.0,0.0,0.0,7.699999999999989,54.24400000000003,6.064,0,0.02282,-198.754,-152.20999999999998,100
1266.1666666666667,0.0,0.0,0.0,0.0,42.43599999999998,44.700000000000045,-2.0080000000000027,-1,0.17332,-215.662,-213.3979999999999,100
456.52272727272725,0.0,0.0,0.0,0.0,25.619999999999948,36.40599999999995,0.8359999999999985,0,-0.0479199999999999,-221.1,-210.314,200
-1116.0,0.0,1768.857142857143,0.0,0.0,31.031999999999982,-66.93000000000006,3.5120000000000005,0,-0.0997599999999999,-112.70399999999997,-210.666,200
695.875,0.0,0.0,0.0,0.0,24.569999999999997,77.45799999999997,2.3459999999999965,0,0.22762,-238.392,-185.504,200
-316.3703703703704,0.0,0.0,0.0,0.0,-16.769999999999982,-31.114000000000036,-1.6839999999999975,0,-0.3094399999999999,-135.716,-150.06000000000006,100
0.0,0.0,0.0,0.0,0.0,-12.65799999999996,-2.810000000000059,-2.257999999999996,0,-0.0887999999999999,-185.97199999999992,-176.12400000000002,100
-804.3962264150944,0.0,0.0,0.0,0.0,29.716000000000008,-29.803999999999974,-1.318000000000005,0,-0.32808,-99.99400000000004,-159.514,200
0.0,0.0,0.0,0.0,0.0,-1.830000000000041,0.9680000000000746,0.5399999999999991,0,0.0313399999999999,-216.028,-213.2299999999999,200
301.47222222222223,0.0,0.0,0.0,0.0,-8.632000000000005,-12.413999999999987,-3.6060000000000016,0,-0.5531200000000001,-190.194,-193.976,200
0.0,0.0,0.0,0.0,0.0,3.837999999999965,-11.822000000000005,-6.8160000000000025,0,0.50826,-176.272,-191.932,200
-653.5873015873016,0.0,0.0,0.0,0.0,75.04000000000002,16.160000000000082,3.866,0,0.2711800000000001,-109.38000000000004,-168.26,100
-442.2173913043478,0.0,0.0,0.0,0.0,38.375999999999976,-40.26600000000008,0.1759999999999948,0,0.08462,-174.99999999999994,-253.642,100
993.25,0.0,0.0,0.0,0.0,-61.247999999999934,-13.347999999999956,-8.502000000000002,0,-0.02158,-169.562,-121.66200000000003,200
11.714285714285714,0.0,0.0,0.0,0.0,-60.74399999999997,-12.983999999999924,1.0519999999999996,0,-0.0312799999999999,-173.90400000000005,-126.144,200
0.0,0.0,0.0,0.0,0.0,12.961999999999987,-28.870000000000005,-1.0459999999999994,0,0.13582,-158.288,-200.12,100
0.0,0.0,0.0,0.0,0.0,-59.928,14.32400000000007,8.128000000000007,1,0.4267799999999999,-196.19400000000007,-121.942,100
1791.375,0.0,0.0,0.0,0.0,-8.291999999999973,-9.326000000000022,-1.5579999999999998,0,0.3242199999999999,-185.218,-186.25200000000007,200
0.0,0.0,0.0,0.0,0.0,10.666000000000054,-7.923999999999978,0.4540000000000006,-1,0.0716599999999999,-123.072,-141.66200000000003,100
0.0,0.0,0.0,0.0,0.0,-38.047999999999945,-2.2660000000000764,1.6339999999999932,0,0.47268,-161.7319999999999,-125.95000000000005,100
456.52272727272725,0.0,0.0,0.0,0.0,22.192000000000007,30.09799999999996,-2.1679999999999997,0,0.31498,-193.934,-186.028,200
319.25925925925924,0.0,0.0,0.0,0.0,59.613999999999976,53.47399999999993,7.692,0,-0.3051399999999999,-147.67799999999994,-153.81799999999998,200
0.0,0.0,0.0,0.0,0.0,27.77199999999993,101.17600000000004,2.5900000000000034,0,-0.0357399999999999,-210.22000000000003,-136.81599999999992,200
1006.6842105263158,0.0,1229.875,0.0,0.0,-21.35999999999996,4.726000000000113,-3.1019999999999968,0,-0.0628999999999999,-194.682,-168.59599999999995,100
-53.41666666666666,0.0,0.0,0.0,0.0,20.627999999999982,-82.12,1.073999999999998,0,0.0857,-108.80800000000004,-211.55600000000004,100
343.17241379310343,0.0,0.0,0.0,0.0,-1.2099999999999795,-36.28200000000004,-6.238000000000007,1,-0.29224,-114.69799999999998,-149.77000000000004,200
-225.1,0.0,0.0,0.0,0.0,-59.910000000000025,-36.860000000000014,-1.3300000000000054,0,0.39358,-202.266,-179.21599999999995,200
0.0,0.0,0.0,0.0,0.0,-7.627999999999986,-120.212,4.4780000000000015,0,-0.18016,-116.79400000000004,-229.37800000000004,100
388.3695652173913,0.0,0.0,0.0,0.0,25.786,75.5279999999999,-2.205999999999996,0,0.01616,-214.294,-164.55200000000008,200
0.0,0.0,0.0,0.0,0.0,71.55599999999998,-83.55400000000003,3.1499999999999986,-1,0.12262,-2.5779999999999745,-157.688,100
1078.24,0.0,-283.6666666666667,0.0,0.0,-8.605999999999995,-34.388000000000034,0.5180000000000007,0,0.18788,-140.25599999999997,-166.038,100
-676.9166666666666,0.0,0.0,0.0,0.0,61.42199999999997,-26.663999999999987,-6.564,0,-0.43006,-90.12,-178.20599999999996,200
607.1315789473684,0.0,0.0,0.0,0.0,-18.15599999999995,-6.70799999999997,-1.0479999999999947,0,0.13398,-139.596,-128.14800000000002,100
77.08333333333333,0.0,0.0,0.0,0.0,-31.519999999999985,-28.75599999999997,-2.3519999999999968,0,-0.12236,-172.164,-169.39999999999998,200
-316.3703703703704,0.0,1768.857142857143,0.0,0.0,17.377999999999986,-89.87400000000002,-2.284000000000006,0,-0.4270199999999999,-116.81199999999995,-224.064,100
563.0,0.0,0.0,0.0,0.0,12.222000000000037,-66.51599999999996,1.6539999999999964,0,0.16134,-133.652,-212.39,200
-422.27272727272725,0.0,0.0,0.0,0.0,12.031999999999982,-30.350000000000023,2.4399999999999977,0,0.1832599999999999,-223.488,-265.87,100
55.69767441860465,0.0,0.0,0.0,0.0,-19.365999999999985,52.757999999999925,-2.366,0,-0.1103199999999999,-110.99599999999992,-38.872000000000014,200
-605.2666666666667,0.0,0.0,0.0,0.0,-77.786,-26.70399999999995,-3.048000000000002,0,0.3244,-205.44800000000004,-154.366,100
-163.4,0.0,0.0,0.0,0.0,-38.285999999999945,-20.751999999999956,-5.558,0,-0.07572,-184.836,-167.30199999999996,200
0.0,0.0,0.0,0.0,0.0,86.072,91.09599999999996,1.93,0,-0.1015199999999999,-122.06799999999998,-117.04400000000004,100
0.0,0.0,0.0,0.0,0.0,84.846,85.88400000000001,-0.2579999999999955,0,-0.30296,-110.85400000000004,-109.81600000000005,100
0.0,0.0,0.0,0.0,0.0,55.08000000000004,5.669999999999959,-4.717999999999996,-1,-0.6209800000000001,-112.82799999999992,-162.238,200
-1133.428571428571,0.0,0.0,0.0,0.0,-2.8520000000000323,-46.024,0.9339999999999976,1,-0.02198,-133.10400000000004,-176.276,100
-406.7,0.0,0.0,0.0,0.0,-74.13400000000001,1.683999999999969,-9.844,0,-0.18214,-148.87999999999994,-73.06199999999995,200
1333.2857142857142,0.0,0.0,0.0,0.0,34.85400000000004,29.23400000000004,0.6739999999999995,0,-0.1958,-172.28999999999996,-177.90999999999997,200
0.0,0.0,-283.6666666666667,0.0,0.0,-15.089999999999977,19.06600000000003,3.8800000000000026,0,0.45902,-138.13799999999998,-103.98199999999996,200
-459.2,0.0,0.0,0.0,0.0,66.394,10.17999999999995,7.083999999999996,0,-0.4443399999999998,-186.86,-243.074,200
117.64516129032258,0.0,0.0,0.0,0.0,3.5819999999999936,38.798,0.8699999999999974,0,-0.4002199999999999,-186.634,-151.418,200
-595.8,0.0,0.0,0.0,0.0,-9.732000000000028,-45.03399999999999,0.7240000000000038,0,-0.20306,-164.26000000000005,-199.562,200
-1556.5555555555557,0.0,0.0,0.0,0.0,-4.240000000000009,-40.13999999999999,-2.0999999999999943,0,-0.06208,-172.798,-208.698,200
-1658.2857142857142,0.0,0.0,0.0,0.0,16.661999999999978,22.524,3.2419999999999973,-1,-0.17134,-114.418,-108.55599999999998,100
-1139.857142857143,0.0,0.0,0.0,0.0,-3.0920000000000414,27.96799999999996,-0.2419999999999973,0,-0.11216,-165.81799999999998,-134.75799999999998,200
1917.5,0.0,0.0,0.0,0.0,33.96800000000002,-136.582,3.2379999999999995,0,0.0559600000000001,-135.81599999999997,-306.366,100
0.0,0.0,0.0,0.0,0.0,-20.56,-2.245999999999981,-1.3219999999999956,0,-0.02136,-220.50800000000004,-202.194,200
-282.42857142857144,0.0,0.0,0.0,0.0,-15.610000000000014,6.740000000000009,-2.338000000000001,0,0.12988,-153.858,-131.50799999999998,200
-1624.0,0.0,0.0,0.0,0.0,-26.94,-67.07399999999996,-0.9339999999999976,0,-0.33546,-133.76999999999998,-173.90399999999994,100
0.0,0.0,-283.6666666666667,0.0,0.0,24.738,-46.20399999999995,8.61,0,0.0058799999999999,-151.30600000000004,-222.248,100
441.9047619047619,0.0,0.0,0.0,0.0,10.432000000000016,12.605999999999996,0.9799999999999968,0,-0.10912,-132.97199999999998,-130.798,100
776.0,0.0,0.0,0.0,0.0,-30.311999999999955,-30.002000000000063,-10.129999999999995,0,0.1220799999999999,-171.00999999999993,-170.70000000000005,200
0.0,0.0,0.0,0.0,0.0,26.105999999999995,46.07399999999996,3.7560000000000073,0,-0.40018,-180.198,-160.23000000000002,100
0.0,0.0,0.0,0.0,0.0,-14.218000000000018,50.496000000000095,-1.216000000000001,1,-0.1749,-201.78400000000005,-137.06999999999994,200
-539.3333333333334,0.0,0.0,0.0,0.0,14.689999999999998,-20.525999999999957,-3.206000000000003,0,-0.0421599999999999,-139.41600000000005,-174.632,200
-803.8,0.0,0.0,0.0,0.0,-25.295999999999992,-11.145999999999958,-0.2259999999999991,0,0.17852,-199.838,-185.68799999999996,100
1459.6666666666667,0.0,0.0,0.0,0.0,7.5160000000000196,-73.85400000000004,-5.314,0,-0.3313399999999999,-145.24599999999992,-226.616,200
1149.7777777777778,0.0,0.0,0.0,0.0,-39.832,-57.92999999999995,-2.917999999999992,0,-0.3808200000000001,-155.64600000000002,-173.74399999999997,100
618.1666666666666,0.0,0.0,0.0,0.0,-21.586000000000013,50.33200000000011,4.8700000000000045,0,-0.0340399999999999,-158.25200000000007,-86.33399999999995,200
-2207.875,0.0,0.0,0.0,0.0,24.877999999999982,-81.55799999999999,2.308,0,0.0907199999999999,-139.426,-245.862,100
0.0,0.0,0.0,0.0,0.0,51.786,-4.981999999999971,-5.988,0,-0.23836,-140.38799999999998,-197.15599999999995,200
92.75,0.0,0.0,0.0,0.0,-40.74000000000001,-3.816000000000031,-2.344000000000001,-1,-0.31672,-196.67999999999995,-159.75599999999997,100
-1366.6666666666667,0.0,0.0,0.0,0.0,43.11599999999999,7.44399999999996,-3.7140000000000057,0,-0.0484999999999999,-137.69799999999998,-173.37,100
-3316.4,0.0,0.0,0.0,0.0,33.74599999999998,127.03199999999993,1.6440000000000057,0,-0.0183999999999999,-201.92799999999997,-108.642,100
-653.5873015873016,0.0,0.0,0.0,0.0,-39.73000000000002,-9.33000000000004,-4.444000000000003,-1,-0.072,-193.6,-163.2,200
-1007.0,0.0,0.0,0.0,0.0,-3.651999999999987,-38.68799999999999,-1.4760000000000062,0,0.1628199999999999,-200.528,-235.564,100
-390.578947368421,0.0,0.0,0.0,0.0,5.529999999999973,73.2879999999999,-2.282000000000004,0,-0.16852,-159.14999999999998,-91.39200000000004,100
-321.2,0.0,0.0,0.0,0.0,88.53399999999993,30.92599999999993,2.0799999999999983,0,-0.1124399999999999,-162.90800000000002,-220.516,200
0.0,0.0,0.0,0.0,0.0,-9.30400000000003,-120.65599999999996,-0.196000000000005,0,-0.08264,-114.96200000000005,-226.314,200
640.6842105263158,0.0,0.0,0.0,0.0,-26.039999999999964,34.738000000000056,-4.439999999999998,0,0.43974,-177.88799999999998,-117.10999999999996,200
920.6666666666666,0.0,0.0,0.0,0.0,-28.27199999999999,-92.31400000000008,-0.6700000000000017,-1,0.26908,-130.28599999999994,-194.32800000000003,200
-779.9230769230769,0.0,0.0,0.0,0.0,-36.63599999999997,-100.572,-2.2239999999999966,-1,-0.2203999999999999,-126.06799999999998,-190.004,200
0.0,0.0,0.0,0.0,0.0,-4.577999999999975,65.28800000000001,11.078000000000005,0,0.1983599999999999,-244.386,-174.52000000000004,100
501.6666666666667,0.0,0.0,0.0,0.0,8.716000000000008,79.75799999999992,5.426000000000002,0,0.28752,-198.534,-127.49200000000008,100
2705.125,0.0,0.0,0.0,0.0,9.25200000000001,-4.533999999999992,-0.1299999999999954,0,-0.28388,-170.366,-184.152,200
0.0,0.0,0.0,0.0,0.0,59.74000000000001,-2.272000000000048,1.268000000000001,0,-0.11414,-190.772,-252.78400000000005,100
0.0,0.0,0.0,0.0,0.0,-17.107999999999947,42.98599999999999,2.985999999999997,0,0.1461,-221.086,-160.99200000000002,100
0.0,0.0,0.0,0.0,0.0,19.454000000000008,5.676000000000045,-2.2220000000000013,0,-0.33294,-181.29400000000004,-195.072,100
-785.8,0.0,0.0,0.0,0.0,-10.903999999999996,20.30200000000002,-0.2700000000000031,0,-0.28598,-145.67400000000004,-114.46800000000002,200
2148.4,0.0,0.0,0.0,0.0,-20.807999999999936,-101.48399999999992,-1.6200000000000043,0,-0.23972,-85.87200000000001,-166.548,100
174.04761904761904,0.0,0.0,0.0,0.0,45.69999999999999,-48.61800000000005,7.910000000000004,0,0.13024,-100.20799999999996,-194.526,100
-653.5873015873016,0.0,0.0,0.0,0.0,21.51800000000003,-2.310000000000059,-0.8599999999999994,0,0.0615799999999999,-194.382,-218.2100000000001,100
-777.8,0.0,0.0,0.0,0.0,-25.036,-22.21599999999989,0.411999999999999,0,0.02544,-148.94600000000008,-146.12599999999998,200
-635.0,0.0,1768.857142857143,0.0,0.0,7.255999999999972,2.159999999999968,-2.5579999999999927,0,0.01226,-190.762,-195.858,200
0.0,0.0,0.0,0.0,0.0,-29.576000000000025,-37.86400000000003,-3.738,0,-0.08514,-145.336,-153.62400000000002,200
0.0,0.0,0.0,0.0,0.0,-1.3799999999999957,-48.45400000000007,-0.9080000000000084,0,-0.23446,-181.432,-228.50600000000003,200
99.14285714285714,0.0,0.0,0.0,0.0,-49.31599999999997,-39.918000000000006,-1.768000000000001,0,-0.0741399999999999,-141.57799999999992,-132.17999999999995,200
606.2631578947369,0.0,0.0,0.0,0.0,-4.590000000000032,-52.97000000000003,-4.712000000000003,0,-0.0123999999999999,-179.788,-228.168,200
0.0,0.0,0.0,0.0,0.0,-34.96999999999997,67.39599999999996,8.224000000000004,0,0.4092800000000001,-162.16399999999993,-59.798,100
-60.8125,0.0,0.0,0.0,0.0,56.837999999999965,-90.2360000000001,-2.506,0,-0.18052,-117.90599999999996,-264.98,200
-1559.75,0.0,338.1666666666667,0.0,0.0,65.00999999999999,-23.194000000000077,-3.706000000000003,1,-0.0655599999999999,-133.84399999999994,-222.048,200
401.5,0.0,0.0,0.0,0.0,-41.10000000000002,-45.06200000000001,-0.8220000000000027,1,0.4107399999999999,-96.848,-100.81,200
-779.9230769230769,0.0,0.0,0.0,0.0,14.758000000000038,42.74000000000001,-2.116,0,0.21988,-183.16,-155.178,200
